"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194009022","barnb105","BLG","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","barnb105","BLG","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009060","barnb105","BLG","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","barnb105","BLG","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","barnb105","BLG","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","NW2","L","exhibition","y"
"BLG194009142","barnb105","BLG","9","1","value","0","0","0","","","","","","","","","","","","","","","","","","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","barnb105","BLG","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","barnb105","BLG","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19400914","2","PHI17","HOM","L","exhibition","y"
"MEM194104120","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"MEM194104120","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"MEM194104120","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"HOM194104300","barnb105","BLG","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194104300","barnb105","BLG","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194104300","barnb105","BLG","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410430","0","POR02","HOM","W","exhibition","y"
"HOM194105042","barnb105","BLG","9","2","value","2","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105042","barnb105","BLG","9","2","lower","2","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105042","barnb105","BLG","9","2","upper","2","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105100","barnb105","BLG","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","barnb105","BLG","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","barnb105","BLG","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105120","barnb105","BLG","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410512","0","RIC04","HOM","L","regular","y"
"HOM194105120","barnb105","BLG","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410512","0","RIC04","HOM","L","regular","y"
"HOM194105120","barnb105","BLG","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410512","0","RIC04","HOM","L","regular","y"
"BLG194106012","barnb105","BLG","9","2","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","barnb105","BLG","9","2","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","barnb105","BLG","9","2","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","2","BAL10","NY6","W","regular","y"
"BLG194107262","barnb105","BLG","9","1","value","2","0","0","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","barnb105","BLG","9","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","barnb105","BLG","9","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107280","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410728","0","BAL14","NY6","L","exhibition",""
"BLG194107280","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410728","0","BAL14","NY6","L","exhibition",""
"BLG194107280","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410728","0","BAL14","NY6","L","exhibition",""
"MEM194204050","barnb105","BLG","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","MEM","L","exhibition","y"
"MEM194204050","barnb105","BLG","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420405","0","MEM02","MEM","L","exhibition","y"
"MEM194204050","barnb105","BLG","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420405","0","MEM02","MEM","L","exhibition","y"
"BLG194204121","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204121","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204121","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204190","barnb105","BLG","9","1","value","1","0","0","","","","0","","","","0","0","","","","","","","","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","barnb105","BLG","9","1","lower","1","0","0","","","","0","","","","","","","","","","","","","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","barnb105","BLG","9","1","upper","1","0","0","","","","0","","","","","","","","","","","","","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194205031","barnb105","BLG","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420503","1","NSH02","NY5","W","exhibition","y"
"BLG194205031","barnb105","BLG","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","NSH02","NY5","W","exhibition","y"
"BLG194205031","barnb105","BLG","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","NSH02","NY5","W","exhibition","y"
"HOM194205120","barnb105","BLG","9","1","value","1","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420512","0","AKR01","HOM","L","exhibition","y"
"HOM194205120","barnb105","BLG","9","1","lower","1","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420512","0","AKR01","HOM","L","exhibition","y"
"HOM194205120","barnb105","BLG","9","1","upper","1","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420512","0","AKR01","HOM","L","exhibition","y"
"BLG194205302","barnb105","BLG","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420530","2","BAL14","NW2","L","regular","y"
"BLG194205302","barnb105","BLG","9","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420530","2","BAL14","NW2","L","regular","y"
"BLG194205302","barnb105","BLG","9","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420530","2","BAL14","NW2","L","regular","y"
"PH5194206110","barnb105","BLG","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420611","0","PHI17","PH5","L","regular","y"
"PH5194206110","barnb105","BLG","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420611","0","PHI17","PH5","L","regular","y"
"PH5194206110","barnb105","BLG","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420611","0","PHI17","PH5","L","regular","y"
"BLG194206170","barnb105","BLG","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420617","0","BAL14","KCM","L","exhibition","y"
"BLG194206170","barnb105","BLG","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420617","0","BAL14","KCM","L","exhibition","y"
"BLG194206170","barnb105","BLG","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420617","0","BAL14","KCM","L","exhibition","y"
"NY5194206300","barnb105","BLG","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420630","0","BEL02","NY5","L","exhibition","y"
"NY5194206300","barnb105","BLG","9","1","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420630","0","BEL02","NY5","L","exhibition","y"
"NY5194206300","barnb105","BLG","9","1","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420630","0","BEL02","NY5","L","exhibition","y"
"NW2194207090","barnb105","BLG","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420709","0","NWK04","NW2","L","regular","y"
"NW2194207090","barnb105","BLG","9","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420709","0","NWK04","NW2","L","regular","y"
"NW2194207090","barnb105","BLG","9","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420709","0","NWK04","NW2","L","regular","y"
"NY6194207210","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","NY6","W","exhibition",""
"NY6194207210","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","NY6","W","exhibition",""
"NY6194207210","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","NY6","W","exhibition",""
"BLG194208220","barnb105","BLG","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208220","barnb105","BLG","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208220","barnb105","BLG","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208232","barnb105","BLG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","2","BAL14","NY6","W","exhibition","y"
"BLG194208232","barnb105","BLG","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","2","BAL14","NY6","W","exhibition","y"
"BLG194208232","barnb105","BLG","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","2","BAL14","NY6","W","exhibition","y"
"BLG194208302","barnb105","BLG","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420830","2","BAL14","NY5","W","regular","y"
"BLG194208302","barnb105","BLG","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","NY5","W","regular","y"
"BLG194208302","barnb105","BLG","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","NY5","W","regular","y"
"BLG194209062","barnb105","BLG","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420906","2","BAL14","PH5","L","regular","y"
"BLG194209062","barnb105","BLG","9","3","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420906","2","BAL14","PH5","L","regular","y"
"BLG194209062","barnb105","BLG","9","3","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420906","2","BAL14","PH5","L","regular","y"
"PH5194209072","barnb105","BLG","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420907","2","PHI17","PH5","L","regular","y"
"PH5194209072","barnb105","BLG","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","2","PHI17","PH5","L","regular","y"
"PH5194209072","barnb105","BLG","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","2","PHI17","PH5","L","regular","y"
"BLG194209170","barnb105","BLG","9","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420917","0","BAL14","HOM","W","exhibition","y"
"BLG194209170","barnb105","BLG","9","1","lower","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420917","0","BAL14","HOM","W","exhibition","y"
"BLG194209170","barnb105","BLG","9","1","upper","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420917","0","BAL14","HOM","W","exhibition","y"
"BLG194210010","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19421001","0","BAL14","HOM","L","exhibition",""
"BLG194210010","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19421001","0","BAL14","HOM","L","exhibition",""
"BLG194210010","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19421001","0","BAL14","HOM","L","exhibition",""
"MEM194305021","barnb105","MEM","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","barnb105","MEM","9","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","barnb105","MEM","9","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305090","barnb105","MEM","","","value","","","0","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305090","barnb105","MEM","","","lower","","","0","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305090","barnb105","MEM","","","upper","","","0","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305140","barnb105","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","barnb105","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","barnb105","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305170","barnb105","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430517","0","MEM02","CVB","L","regular",""
"MEM194305170","barnb105","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430517","0","MEM02","CVB","L","regular",""
"MEM194305170","barnb105","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430517","0","MEM02","CVB","L","regular",""
"MEM194305200","barnb105","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305200","barnb105","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305200","barnb105","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"BIR194305302","barnb105","MEM","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","barnb105","MEM","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","barnb105","MEM","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"MEM194307252","barnb105","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430725","2","MEM03","CVB","L","regular",""
"MEM194307252","barnb105","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430725","2","MEM03","CVB","L","regular",""
"MEM194307252","barnb105","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430725","2","MEM03","CVB","L","regular",""
"HOM194605100","barnb105","BLG","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605100","barnb105","BLG","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605100","barnb105","BLG","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460510","0","ALT02","HOM","L","regular","y"
"BLG194605130","barnb105","BLG","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","NY6","L","regular","y"
"BLG194605130","barnb105","BLG","9","2","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","NY6","L","regular","y"
"BLG194605130","barnb105","BLG","9","2","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","NY6","L","regular","y"
"BLG194605240","barnb105","BLG","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","barnb105","BLG","9","2","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","barnb105","BLG","9","2","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","NY6","L","regular","y"
"BLG194606040","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19460604","0","NOR02","NW2","L","regular",""
"BLG194606040","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19460604","0","NOR02","NW2","L","regular",""
"BLG194606040","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19460604","0","NOR02","NW2","L","regular",""
"BLG194606050","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19460605","0","SBY01","NW2","W","exhibition",""
"BLG194606050","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19460605","0","SBY01","NW2","W","exhibition",""
"BLG194606050","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19460605","0","SBY01","NW2","W","exhibition",""
"PH5194607130","barnb105","BLG","9","1","value","5","1","2","","","","","","","","","","","","","","","","","","19460713","0","PHI17","PH5","W","regular","y"
"PH5194607130","barnb105","BLG","9","1","lower","","1","2","","","","","","","","","","","","","","","","","","19460713","0","PHI17","PH5","W","regular","y"
"PH5194607130","barnb105","BLG","9","1","upper","","1","2","","","","","","","","","","","","","","","","","","19460713","0","PHI17","PH5","W","regular","y"
"BLG194607250","barnb105","BLG","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19460725","0","HRB01","CCR","W","exhibition","y"
"BLG194607250","barnb105","BLG","9","1","lower","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19460725","0","HRB01","CCR","W","exhibition","y"
"BLG194607250","barnb105","BLG","9","1","upper","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19460725","0","HRB01","CCR","W","exhibition","y"
"HOM194608070","barnb105","BLG","9","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19460807","0","ALT02","HOM","L","regular","y"
"HOM194608070","barnb105","BLG","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460807","0","ALT02","HOM","L","regular","y"
"HOM194608070","barnb105","BLG","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460807","0","ALT02","HOM","L","regular","y"
"BLG194608120","barnb105","BLG","9","2","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460812","0","WIL04","NY6","L","regular","y"
"BLG194608120","barnb105","BLG","9","2","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","WIL04","NY6","L","regular","y"
"BLG194608120","barnb105","BLG","9","2","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","WIL04","NY6","L","regular","y"
"BLG194608181","barnb105","BLG","9","1","value","3","0","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19460818","1","BAL14","NW2","W","exhibition","y"
"BLG194608181","barnb105","BLG","9","1","lower","3","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19460818","1","BAL14","NW2","W","exhibition","y"
"BLG194608181","barnb105","BLG","9","1","upper","3","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19460818","1","BAL14","NW2","W","exhibition","y"
"NW2194608280","barnb105","BLG","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460828","0","NWK04","NW2","L","regular","y"
"NW2194608280","barnb105","BLG","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460828","0","NWK04","NW2","L","regular","y"
"NW2194608280","barnb105","BLG","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460828","0","NWK04","NW2","L","regular","y"
"HOM194609022","barnb105","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19460902","2","WAS09","HOM","T","regular",""
"HOM194609022","barnb105","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19460902","2","WAS09","HOM","T","regular",""
"HOM194609022","barnb105","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19460902","2","WAS09","HOM","T","regular",""
"BLG194609151","barnb105","BLG","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","1","BAL14","NW2","W","regular","y"
"BLG194609151","barnb105","BLG","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","BAL14","NW2","W","regular","y"
"BLG194609151","barnb105","BLG","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","BAL14","NW2","W","regular","y"
